,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
17,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-73.523,-85.558,9,4,1.6209,0.2348,-3.0,0.0,7.0
18,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-73.523,398.648,9,1,0.9289,5.7235,-3.0,0.0,7.0
19,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-147.611,-85.56,8,4,-0.1397,-0.5619,-3.0,0.0,7.0
20,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-147.611,398.646,8,1,0.6533,3.6222,-3.0,0.0,7.0
21,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-221.699,-85.56,7,4,1.8118,-0.524,-3.0,0.0,7.0
22,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-221.699,398.647,7,1,1.0994,3.2826,-3.0,0.0,7.0
23,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-295.787,-85.56,6,4,-0.192,0.9274,-3.0,0.0,7.0
24,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-295.787,398.648,6,1,-1.66,1.3983,-3.0,0.0,7.0
25,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-369.875,-85.561,5,4,1.9824,0.9468,-3.0,0.0,7.0
26,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-443.963,-85.562,4,4,8.0197,-1.1372,-3.0,0.0,7.0
27,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,296.917,398.653,14,1,3.5436,3.5568,-3.0,0.0,7.0
28,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,296.917,-85.553,14,4,-0.7562,-0.2216,-3.0,0.0,7.0
29,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,371.005,398.655,15,1,3.3954,2.7551,-3.0,0.0,7.0
30,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,371.005,-85.551,15,4,-6.4505,2.0721,-3.0,0.0,7.0
31,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-221.699,-408.407,7,6,-2.0041,-5.3443,-3.0,0.0,7.0
32,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-221.699,75.784,7,3,5.4066,0.3958,-3.0,0.0,7.0
33,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-295.787,-408.408,6,6,-2.0095,-3.0399,-3.0,0.0,7.0
34,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-295.787,75.784,6,3,0.5696,0.5801,-3.0,0.0,7.0
35,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-369.875,-408.409,5,6,-2.0351,-3.3327,-3.0,0.0,7.0
36,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-369.875,75.784,5,3,2.9941,-0.4155,-3.0,0.0,7.0
37,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-443.963,-408.412,4,6,0.1588,-3.0372,-3.0,0.0,7.0
38,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-443.963,75.783,4,3,7.5263,-1.0431,-3.0,0.0,7.0
39,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-518.051,-408.412,3,6,-1.7229,-1.714,-3.0,0.0,7.0
40,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-518.051,75.783,3,3,1.3038,-1.323,-3.0,0.0,7.0
41,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-592.139,-408.411,2,6,-4.6606,-3.7274,-3.0,0.0,7.0
42,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-592.139,75.784,2,3,-1.1364,-1.9375,-3.0,0.0,7.0
43,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-666.227,-408.41,1,6,-3.077,-1.9794,-3.0,0.0,7.0
44,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-666.227,75.785,1,3,-2.854,-1.194,-3.0,0.0,7.0
45,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-666.227,-246.972,1,5,-4.1454,-0.3656,-3.0,0.0,7.0
46,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-666.227,237.221,1,2,-2.779,-1.5833,-3.0,0.0,7.0
47,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-592.139,-246.973,2,5,-4.5158,-0.8635,-3.0,0.0,7.0
48,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-147.611,75.784,8,3,1.5118,0.2419,-3.0,0.0,7.0
49,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-147.611,-408.407,8,6,-1.6435,-6.8787,-3.0,0.0,7.0
50,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-73.523,75.786,9,3,2.6201,1.0036,-3.0,0.0,7.0
51,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-73.523,-408.405,9,6,-1.3418,0.0465,-3.0,0.0,7.0
52,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,593.269,-408.398,18,6,4.7714,-0.1819,-3.0,0.0,7.0
53,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,593.269,75.797,18,3,-1.5545,1.0146,-3.0,0.0,7.0
54,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,519.181,-408.401,17,6,2.1028,-0.0753,-3.0,0.0,7.0
55,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,519.181,75.793,17,3,-1.8535,0.5364,-3.0,0.0,7.0
56,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,445.093,-408.401,16,6,2.9238,-1.3614,-3.0,0.0,7.0
57,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,445.093,75.792,16,3,-3.4292,1.3066,-3.0,0.0,7.0
58,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,371.005,-408.4,15,6,3.12,-1.0341,-3.0,0.0,7.0
59,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,371.005,75.793,15,3,-2.5915,1.7358,-3.0,0.0,7.0
60,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-592.139,237.219,2,2,-1.4251,-2.3652,-3.0,0.0,7.0
61,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,296.917,-408.401,14,6,3.9989,-4.2345,-3.0,0.0,7.0
62,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,222.829,-408.403,13,6,1.6334,-5.8262,-3.0,0.0,7.0
63,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,222.829,75.788,13,3,-0.5414,-0.5489,-3.0,0.0,7.0
64,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,148.741,-408.405,12,6,2.144,-6.1208,-3.0,0.0,7.0
65,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,148.741,75.786,12,3,5.2747,1.1793,-3.0,0.0,7.0
66,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,74.653,-408.404,11,6,1.1348,-5.798,-3.0,0.0,7.0
67,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,74.653,75.787,11,3,0.2049,1.2436,-3.0,0.0,7.0
68,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,0.565,-408.405,10,6,0.7906,-4.5227,-3.0,0.0,7.0
69,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,0.565,75.787,10,3,0.0661,1.4345,-3.0,0.0,7.0
70,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,296.917,75.79,14,3,0.1663,0.1903,-3.0,0.0,7.0
71,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-518.051,-246.973,3,5,-1.4887,0.8454,-3.0,0.0,7.0
72,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-443.963,-246.972,4,5,3.229,-1.9084,-3.0,0.0,7.0
73,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,371.005,237.228,15,2,0.3715,1.1164,-3.0,0.0,7.0
74,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,445.093,-246.961,16,5,-0.2417,1.5889,-3.0,0.0,7.0
75,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,445.093,237.228,16,2,1.0473,0.7681,-3.0,0.0,7.0
76,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,519.181,-246.961,17,5,-0.4999,0.5734,-3.0,0.0,7.0
77,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,519.181,237.229,17,2,1.9312,-0.1616,-3.0,0.0,7.0
78,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,593.269,-246.958,18,5,2.1554,1.1169,-3.0,0.0,7.0
79,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,593.269,237.233,18,2,1.8555,0.4689,-3.0,0.0,7.0
80,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,667.357,-246.959,19,5,3.0115,-1.3733,-3.0,0.0,7.0
81,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,667.357,237.233,19,2,3.0666,-2.3194,-3.0,0.0,7.0
82,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,667.357,-85.55,19,4,1.6433,-2.4924,-3.0,0.0,7.0
83,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,667.357,398.66,19,1,5.1174,-4.973,-3.0,0.0,7.0
84,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,593.269,-85.549,18,4,-0.8689,0.9864,-3.0,0.0,7.0
85,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,593.269,398.66,18,1,4.6372,-0.3529,-3.0,0.0,7.0
86,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,519.181,-85.552,17,4,-2.7805,0.7922,-3.0,0.0,7.0
87,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,519.181,398.656,17,1,6.0201,0.0953,-3.0,0.0,7.0
88,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,445.093,-85.552,16,4,-4.4432,2.3177,-3.0,0.0,7.0
89,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,445.093,398.655,16,1,2.5065,1.5649,-3.0,0.0,7.0
90,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,371.005,-246.959,15,5,-3.9425,1.3638,-3.0,0.0,7.0
91,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,296.917,237.226,14,2,2.5176,0.615,-3.0,0.0,7.0
92,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,296.917,-246.961,14,5,0.635,-1.5187,-3.0,0.0,7.0
93,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,222.829,237.223,13,2,1.0319,1.1363,-3.0,0.0,7.0
94,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-443.963,237.218,4,2,4.5015,-1.5599,-3.0,0.0,7.0
95,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-369.875,-246.97,5,5,-0.5785,0.1833,-3.0,0.0,7.0
96,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-369.875,237.219,5,2,2.7211,-1.1896,-3.0,0.0,7.0
97,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-295.787,-246.968,6,5,-1.0815,-0.4671,-3.0,0.0,7.0
98,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-295.787,237.22,6,2,-0.4557,0.5528,-3.0,0.0,7.0
99,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-221.699,-246.968,7,5,-1.465,-2.0976,-3.0,0.0,7.0
100,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-221.699,237.219,7,2,4.078,1.055,-3.0,0.0,7.0
101,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-147.611,-246.968,8,5,-1.8161,-3.3038,-3.0,0.0,7.0
102,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-518.051,237.218,3,2,0.4171,-3.4467,-3.0,0.0,7.0
103,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-147.611,237.219,8,2,3.1626,1.0574,-3.0,0.0,7.0
104,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-73.523,237.22,9,2,2.2617,2.8744,-3.0,0.0,7.0
105,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,0.565,-246.964,10,5,0.074,-1.705,-3.0,0.0,7.0
106,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,0.565,237.221,10,2,2.6809,2.5281,-3.0,0.0,7.0
107,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,74.653,-246.965,11,5,-0.7815,-1.7726,-3.0,0.0,7.0
108,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,74.653,237.221,11,2,1.2985,3.7042,-3.0,0.0,7.0
109,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,148.741,-246.965,12,5,-0.4503,-2.8906,-3.0,0.0,7.0
110,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,148.741,237.221,12,2,7.8251,3.0968,-3.0,0.0,7.0
111,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,222.829,-246.964,13,5,0.0935,-2.1183,-3.0,0.0,7.0
112,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,-73.523,-246.965,9,5,-0.6095,-2.1778,-3.0,0.0,7.0
113,G2639QB101FQ-007E,2019-05-30 02:28:29,L2E9421B1121,OC_7,1F2R639QH1B001,B001,A,2,667.357,75.796,19,3,0.3762,-2.6254,-3.0,0.0,7.0
114,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-592.139,-85.563,2,4,-1.9746,3.0741,-1.0,0.5,15.0
115,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-592.139,398.647,2,1,-3.7039,1.1007,-1.0,0.5,15.0
116,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-666.227,-85.562,1,4,-5.2371,1.9788,-1.0,0.5,15.0
117,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-666.227,398.649,1,1,-3.2159,-0.1473,-1.0,0.5,15.0
118,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-518.051,398.646,3,1,-3.4414,-0.4144,-1.0,0.5,15.0
119,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-518.051,-85.564,3,4,-2.2237,3.3878,-1.0,0.5,15.0
120,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-443.963,-85.562,4,4,3.989,1.7817,-1.0,0.5,15.0
121,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,222.829,398.649,13,1,1.5776,0.6378,-1.0,0.5,15.0
122,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,148.741,-85.558,12,4,2.216,-1.473,-1.0,0.5,15.0
123,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,148.741,398.648,12,1,1.7596,2.6214,-1.0,0.5,15.0
124,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,74.653,-85.557,11,4,2.6452,-1.8219,-1.0,0.5,15.0
125,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,74.653,398.649,11,1,2.5906,3.7285,-1.0,0.5,15.0
126,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,0.565,-85.558,10,4,2.3294,-0.8394,-1.0,0.5,15.0
127,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,0.565,398.649,10,1,0.3755,5.3858,-1.0,0.5,15.0
128,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-73.523,-85.558,9,4,5.8281,-1.7848,-1.0,0.5,15.0
129,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-73.523,398.648,9,1,-0.9016,2.7685,-1.0,0.5,15.0
130,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-147.611,-85.56,8,4,2.9755,1.0663,-1.0,0.5,15.0
131,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-147.611,398.646,8,1,-0.5527,6.7398,-1.0,0.5,15.0
132,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-221.699,-85.56,7,4,5.0192,0.1017,-1.0,0.5,15.0
133,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-221.699,398.647,7,1,-0.2274,4.0866,-1.0,0.5,15.0
134,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-295.787,-85.56,6,4,1.7367,1.0888,-1.0,0.5,15.0
135,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-295.787,398.648,6,1,-3.0883,3.2981,-1.0,0.5,15.0
136,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-369.875,-85.561,5,4,3.4817,1.603,-1.0,0.5,15.0
137,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-369.875,398.648,5,1,-2.5847,1.0661,-1.0,0.5,15.0
138,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,-443.963,398.646,4,1,-1.782,1.7729,-1.0,0.5,15.0
139,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,222.829,-85.556,13,4,-0.2195,-2.9066,-1.0,0.5,15.0
140,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,296.917,398.653,14,1,2.8918,0.6327,-1.0,0.5,15.0
141,G2639QB101FQ-007E,2019-05-30 01:37:13,L2E9421B1121,OC_6,1F1G639QH1B001,B001,A,2,296.917,-85.553,14,4,-2.3297,-4.1999,-1.0,0.5,15.0
