,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
115,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,597.192,77.055,18,3,-1.785,-2.495,-4.5,-2.0,12.0
116,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,597.192,-420.57,18,6,3.1433,-1.21,-4.5,-2.0,12.0
117,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,671.838,77.055,19,3,-1.9925,-3.0953,-4.5,-2.0,12.0
118,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,671.838,-420.57,19,6,0.8366,-1.4061,-4.5,-2.0,12.0
119,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,522.546,77.051,17,3,-3.8991,-1.9088,-4.5,-2.0,12.0
120,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,447.9,-420.574,16,6,4.7302,2.7638,-4.5,-2.0,12.0
121,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,373.254,-420.574,15,6,3.1238,2.2848,-4.5,-2.0,12.0
122,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,-223.914,77.038,7,3,6.2304,4.1734,-4.5,-2.0,12.0
123,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,-223.914,-420.583,7,6,0.5682,-2.2687,-4.5,-2.0,12.0
124,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,-149.268,77.038,8,3,3.465,5.4851,-4.5,-2.0,12.0
125,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,-149.268,-420.584,8,6,3.8163,-1.3171,-4.5,-2.0,12.0
126,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,-74.622,77.04,9,3,1.4797,6.2797,-4.5,-2.0,12.0
127,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,-74.622,-420.582,9,6,3.241,-0.7354,-4.5,-2.0,12.0
128,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,0.024,77.042,10,3,2.5505,5.8332,-4.5,-2.0,12.0
129,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,0.024,-420.581,10,6,3.0065,-0.9827,-4.5,-2.0,12.0
130,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,74.67,77.042,11,3,-0.258,5.0755,-4.5,-2.0,12.0
131,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,74.67,-420.581,11,6,4.912,1.1535,-4.5,-2.0,12.0
132,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,149.316,77.042,12,3,-2.9839,4.1747,-4.5,-2.0,12.0
133,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,149.316,-420.581,12,6,5.1701,1.0373,-4.5,-2.0,12.0
134,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,223.962,77.043,13,3,-2.1314,2.5016,-4.5,-2.0,12.0
135,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,223.962,-420.579,13,6,7.166,1.5833,-4.5,-2.0,12.0
136,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,298.608,77.046,14,3,-6.2321,2.9938,-4.5,-2.0,12.0
137,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,298.608,-420.576,14,6,5.1271,2.2139,-4.5,-2.0,12.0
138,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,373.254,77.049,15,3,-3.2575,2.2002,-4.5,-2.0,12.0
139,G2647FB101FQ-007E,2019-05-30 16:14:16,L2E9507A6251,OC_5,1F2G647FH1A007,A007,A,2,447.9,77.05,16,3,-4.2904,1.0898,-4.5,-2.0,12.0
