,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
33,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,221.889,-387.814,18,6,2.0927,4.8064,-2.5,-0.5,0.0
34,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,238.657,70.782,19,3,1.688,-1.7016,-2.5,-0.5,0.0
35,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,238.657,-387.813,19,6,4.7201,5.4497,-2.5,-0.5,0.0
36,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,307.039,70.784,20,3,-2.7109,-2.0223,-2.5,-0.5,0.0
37,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,307.039,-387.81,20,6,3.7853,4.4356,-2.5,-0.5,0.0
38,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,375.421,70.786,21,3,-5.2014,-2.5928,-2.5,-0.5,0.0
39,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,68.357,70.781,15,3,-1.2919,-2.75,-2.5,-0.5,0.0
40,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-307.089,70.777,8,3,4.7704,-3.4966,-2.5,-0.5,0.0
41,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-375.471,-387.818,7,6,2.9156,4.8588,-2.5,-0.5,0.0
42,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-375.471,70.777,7,3,8.9864,-3.2417,-2.5,-0.5,0.0
43,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-392.239,-387.819,6,6,0.2168,4.7577,-2.5,-0.5,0.0
44,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,153.507,376.574,17,1,1.9291,-6.3162,-2.5,-0.5,0.0
45,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,153.507,-82.038,17,4,-0.4698,-0.6058,-2.5,-0.5,0.0
46,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,221.889,376.575,18,1,-0.3601,-8.0018,-2.5,-0.5,0.0
47,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,221.889,-82.037,18,4,-4.242,-1.1565,-2.5,-0.5,0.0
48,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,238.657,376.576,19,1,3.0486,-8.1323,-2.5,-0.5,0.0
49,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,238.657,-82.036,19,4,1.9171,0.2107,-2.5,-0.5,0.0
50,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,307.039,376.579,20,1,0.8811,-6.1126,-2.5,-0.5,0.0
51,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,307.039,-82.034,20,4,-1.3873,0.0494,-2.5,-0.5,0.0
52,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,375.421,376.581,21,1,-1.8267,-7.7267,-2.5,-0.5,0.0
53,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,375.421,-82.032,21,4,-4.4827,0.8676,-2.5,-0.5,0.0
54,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,392.189,376.582,22,1,3.8285,-7.8167,-2.5,-0.5,0.0
55,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,392.189,-82.032,22,4,-0.0326,-0.7538,-2.5,-0.5,0.0
56,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,85.125,-82.038,16,4,3.144,-1.0934,-2.5,-0.5,0.0
57,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,460.571,376.582,23,1,1.2487,-6.0725,-2.5,-0.5,0.0
58,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,528.953,376.583,24,1,-1.0332,-7.5343,-2.5,-0.5,0.0
59,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,528.953,-82.03,24,4,-6.9405,-2.3846,-2.5,-0.5,0.0
60,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,545.721,376.584,25,1,2.6868,-8.7813,-2.5,-0.5,0.0
61,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,545.721,-82.03,25,4,3.8031,-2.5078,-2.5,-0.5,0.0
62,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,614.103,376.586,26,1,0.4487,-6.9271,-2.5,-0.5,0.0
63,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,614.103,-82.029,26,4,0.5053,-2.5952,-2.5,-0.5,0.0
64,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,682.485,376.586,27,1,-2.7669,-6.2827,-2.5,-0.5,0.0
65,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,682.485,-82.029,27,4,-4.3057,-2.7357,-2.5,-0.5,0.0
66,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,682.485,223.694,27,2,-5.4361,-5.5104,-2.5,-0.5,0.0
67,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,682.485,-234.904,27,5,-3.9729,-1.8224,-2.5,-0.5,0.0
68,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,614.103,223.694,26,2,0.3197,-5.1089,-2.5,-0.5,0.0
69,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,614.103,-234.903,26,5,2.8907,-1.0659,-2.5,-0.5,0.0
70,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,460.571,-82.032,23,4,-3.1635,-0.8307,-2.5,-0.5,0.0
71,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,85.125,376.575,16,1,4.2074,-7.8539,-2.5,-0.5,0.0
72,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,68.357,-82.037,15,4,-1.0592,-1.5272,-2.5,-0.5,0.0
73,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,68.357,376.575,15,1,-1.4102,-8.0151,-2.5,-0.5,0.0
74,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-682.535,-82.042,1,4,4.8257,-2.5814,-2.5,-0.5,0.0
75,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-614.153,376.573,2,1,0.0287,-5.3145,-2.5,-0.5,0.0
76,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-614.153,-82.043,2,4,0.5983,-3.2571,-2.5,-0.5,0.0
77,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-545.771,376.571,3,1,-1.2556,-6.2826,-2.5,-0.5,0.0
78,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-545.771,-82.045,3,4,-2.7048,-2.9463,-2.5,-0.5,0.0
79,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-529.003,376.571,4,1,5.9638,-7.5752,-2.5,-0.5,0.0
80,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-529.003,-82.044,4,4,7.9832,-0.8832,-2.5,-0.5,0.0
81,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-460.621,376.572,5,1,2.8514,-5.9443,-2.5,-0.5,0.0
82,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-460.621,-82.044,5,4,3.2087,-1.9025,-2.5,-0.5,0.0
83,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-392.239,376.573,6,1,-0.1312,-7.7359,-2.5,-0.5,0.0
84,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-392.239,-82.042,6,4,-0.4481,-3.4483,-2.5,-0.5,0.0
85,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-375.471,376.573,7,1,3.3819,-9.3305,-2.5,-0.5,0.0
86,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-375.471,-82.042,7,4,8.1914,0.0922,-2.5,-0.5,0.0
87,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-307.089,376.573,8,1,0.454,-7.7197,-2.5,-0.5,0.0
88,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-307.089,-82.041,8,4,4.1458,-1.5075,-2.5,-0.5,0.0
89,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-238.707,376.572,9,1,-2.4247,-9.1794,-2.5,-0.5,0.0
90,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-238.707,-82.042,9,4,0.0889,-1.9661,-2.5,-0.5,0.0
91,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-221.939,376.572,10,1,2.5077,-6.7532,-2.5,-0.5,0.0
92,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-221.939,-82.041,10,4,5.0372,1.5438,-2.5,-0.5,0.0
93,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-153.557,376.571,11,1,0.2956,-5.8741,-2.5,-0.5,0.0
94,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-153.557,-82.041,11,4,0.6001,0.6986,-2.5,-0.5,0.0
95,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-85.175,376.573,12,1,-1.4322,-7.1824,-2.5,-0.5,0.0
96,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-85.175,-82.04,12,4,-2.3162,-0.5944,-2.5,-0.5,0.0
97,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-68.407,376.573,13,1,4.0053,-6.9675,-2.5,-0.5,0.0
98,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-68.407,-82.04,13,4,5.8984,-0.4919,-2.5,-0.5,0.0
99,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-0.025,376.575,14,1,1.1683,-5.8462,-2.5,-0.5,0.0
100,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-0.025,-82.039,14,4,2.2114,-1.1731,-2.5,-0.5,0.0
101,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,545.721,223.692,25,2,3.1907,-4.9813,-2.5,-0.5,0.0
102,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,545.721,-234.905,25,5,6.6899,0.1554,-2.5,-0.5,0.0
103,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,528.953,-234.905,24,5,-4.4229,1.8738,-2.5,-0.5,0.0
104,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-307.089,-234.915,8,5,2.4403,1.8565,-2.5,-0.5,0.0
105,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-375.471,223.68,7,2,6.1663,-5.8225,-2.5,-0.5,0.0
106,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-375.471,-234.916,7,5,6.3771,3.1536,-2.5,-0.5,0.0
107,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-392.239,223.68,6,2,-0.8833,-5.2541,-2.5,-0.5,0.0
108,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-392.239,-234.916,6,5,-1.8717,-0.2607,-2.5,-0.5,0.0
109,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-460.621,223.678,5,2,3.7025,-4.1979,-2.5,-0.5,0.0
110,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-460.621,-234.917,5,5,1.5156,0.3544,-2.5,-0.5,0.0
111,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-529.003,223.677,4,2,7.0744,-4.263,-2.5,-0.5,0.0
112,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-529.003,-234.919,4,5,4.8682,0.6637,-2.5,-0.5,0.0
113,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-545.771,223.678,3,2,-4.4555,-3.7779,-2.5,-0.5,0.0
114,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-545.771,-234.918,3,5,-4.2061,-1.9678,-2.5,-0.5,0.0
115,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-614.153,223.68,2,2,0.1339,-4.0183,-2.5,-0.5,0.0
116,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-307.089,223.68,8,2,2.7388,-5.2004,-2.5,-0.5,0.0
117,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-614.153,-234.917,2,5,-1.0885,-2.3061,-2.5,-0.5,0.0
118,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-682.535,-234.916,1,5,4.7315,-2.0198,-2.5,-0.5,0.0
119,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-682.535,70.778,1,3,5.5226,-3.2373,-2.5,-0.5,0.0
120,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-682.535,-387.819,1,6,0.5493,0.0307,-2.5,-0.5,0.0
121,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-614.153,70.778,2,3,1.5913,-3.743,-2.5,-0.5,0.0
122,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-614.153,-387.82,2,6,-1.9092,-0.0678,-2.5,-0.5,0.0
123,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-545.771,70.776,3,3,-1.6913,-4.213,-2.5,-0.5,0.0
124,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-545.771,-387.821,3,6,-2.7076,2.4694,-2.5,-0.5,0.0
125,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-529.003,70.776,4,3,7.6809,-2.6619,-2.5,-0.5,0.0
126,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-529.003,-387.821,4,6,2.1057,2.0158,-2.5,-0.5,0.0
127,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-460.621,70.776,5,3,4.2929,-3.614,-2.5,-0.5,0.0
128,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-460.621,-387.82,5,6,0.3419,2.8324,-2.5,-0.5,0.0
129,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-392.239,70.778,6,3,0.1712,-5.0189,-2.5,-0.5,0.0
130,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-682.535,223.681,1,2,6.5758,-4.3129,-2.5,-0.5,0.0
131,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-238.707,-234.915,9,5,-0.656,0.4326,-2.5,-0.5,0.0
132,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-238.707,223.679,9,2,-0.6691,-5.2293,-2.5,-0.5,0.0
133,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,-221.939,-234.914,10,5,4.865,3.4088,-2.5,-0.5,0.0
134,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,460.571,223.689,23,2,-0.4408,-4.7359,-2.5,-0.5,0.0
135,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,460.571,-234.906,23,5,-0.2358,1.9141,-2.5,-0.5,0.0
136,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,392.189,223.689,22,2,4.2301,-3.2108,-2.5,-0.5,0.0
137,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,392.189,-234.905,22,5,4.4981,1.8043,-2.5,-0.5,0.0
138,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,375.421,223.688,21,2,-5.0027,-4.6729,-2.5,-0.5,0.0
139,G2792TD001FQ-004E,2019-06-17 11:32:16,L2E9516A2261,OC_4,1F1B792FH1A001,A001,B,1,375.421,-234.906,21,5,-1.8428,3.1935,-2.5,-0.5,0.0
