,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
61,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,597.192,242.965,18,2,0.7518,1.9303,1.0,-2.0,-10.0
62,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-88.774,5,4,3.9915,-1.5414,1.0,-2.0,-10.0
63,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-88.772,6,4,2.9663,-1.3104,1.0,-2.0,-10.0
64,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-223.914,408.857,7,1,0.4089,-1.7739,1.0,-2.0,-10.0
65,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-88.772,7,4,1.5034,-1.3663,1.0,-2.0,-10.0
66,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-149.268,408.856,8,1,0.1023,-2.6086,1.0,-2.0,-10.0
67,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-88.772,8,4,1.5708,-0.484,1.0,-2.0,-10.0
68,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-74.622,408.858,9,1,3.288,-1.296,1.0,-2.0,-10.0
69,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-88.77,9,4,0.6255,-2.4129,1.0,-2.0,-10.0
70,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,0.024,408.86,10,1,1.0839,-2.0891,1.0,-2.0,-10.0
71,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-298.56,408.857,6,1,-0.242,-1.623,1.0,-2.0,-10.0
72,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,597.192,-254.643,18,5,-0.1385,3.5339,1.0,-2.0,-10.0
73,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,522.546,-254.646,17,5,-1.7846,2.5871,1.0,-2.0,-10.0
74,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-373.206,242.949,5,2,5.1193,-1.8248,1.0,-2.0,-10.0
75,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-373.206,-254.655,5,5,-0.7498,-1.8279,1.0,-2.0,-10.0
76,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-447.852,242.948,4,2,2.2443,-1.9092,1.0,-2.0,-10.0
77,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-447.852,-254.657,4,5,-1.6337,0.6869,1.0,-2.0,-10.0
78,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-522.498,242.947,3,2,3.679,-1.3685,1.0,-2.0,-10.0
79,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-522.498,-254.658,3,5,-2.8548,0.3496,1.0,-2.0,-10.0
80,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-597.144,242.948,2,2,2.9247,-2.0011,1.0,-2.0,-10.0
81,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-597.144,-254.659,2,5,-1.6321,-0.0366,1.0,-2.0,-10.0
82,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-671.79,242.95,1,2,-1.3912,-1.682,1.0,-2.0,-10.0
83,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-671.79,-254.657,1,5,-4.8025,-2.0749,1.0,-2.0,-10.0
84,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-671.79,77.04,1,3,-2.2853,-2.356,1.0,-2.0,-10.0
85,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-671.79,-420.58,1,6,-3.6185,-0.0186,1.0,-2.0,-10.0
86,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-597.144,77.038,2,3,3.3924,-2.0838,1.0,-2.0,-10.0
87,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-597.144,-420.582,2,6,-5.2059,0.9065,1.0,-2.0,-10.0
88,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-522.498,77.038,3,3,3.6372,-1.258,1.0,-2.0,-10.0
89,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-522.498,-420.582,3,6,-5.3395,1.0479,1.0,-2.0,-10.0
90,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-447.852,77.038,4,3,5.4666,-2.3128,1.0,-2.0,-10.0
91,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-298.56,-254.653,6,5,-1.1623,-0.2286,1.0,-2.0,-10.0
92,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-298.56,242.95,6,2,3.7389,-2.331,1.0,-2.0,-10.0
93,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-223.914,-254.653,7,5,-2.7885,-0.5448,1.0,-2.0,-10.0
94,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-223.914,242.95,7,2,2.229,-3.6126,1.0,-2.0,-10.0
95,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,447.9,242.96,16,2,-2.1103,1.1773,1.0,-2.0,-10.0
96,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,447.9,-254.646,16,5,-3.6327,3.3738,1.0,-2.0,-10.0
97,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,373.254,242.959,15,2,-2.5431,0.6928,1.0,-2.0,-10.0
98,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,373.254,-254.645,15,5,-5.5147,2.7005,1.0,-2.0,-10.0
99,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,298.608,242.957,14,2,-1.2023,0.683,1.0,-2.0,-10.0
100,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,298.608,-254.647,14,5,-3.4307,2.4205,1.0,-2.0,-10.0
101,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,223.962,242.954,13,2,-3.0463,0.4655,1.0,-2.0,-10.0
102,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,223.962,-254.649,13,5,-4.9516,2.2943,1.0,-2.0,-10.0
103,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,522.546,242.961,17,2,-2.6382,-0.1224,1.0,-2.0,-10.0
104,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,149.316,242.954,12,2,-0.1942,0.5304,1.0,-2.0,-10.0
105,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,74.67,242.953,11,2,1.5071,-0.8282,1.0,-2.0,-10.0
106,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,74.67,-254.649,11,5,-3.4012,-1.823,1.0,-2.0,-10.0
107,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,0.024,242.952,10,2,1.5505,-1.4342,1.0,-2.0,-10.0
108,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,0.024,-254.649,10,5,-3.4826,-0.3975,1.0,-2.0,-10.0
109,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-74.622,242.951,9,2,4.5594,-2.2178,1.0,-2.0,-10.0
110,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-74.622,-254.65,9,5,-3.0665,-3.0625,1.0,-2.0,-10.0
111,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-149.268,242.95,8,2,1.7825,-2.5486,1.0,-2.0,-10.0
112,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,-149.268,-254.653,8,5,-2.6265,-0.7361,1.0,-2.0,-10.0
113,G2647FB101FQ-007E,2019-06-01 10:53:58,L2E9502A9151,OC_4,1F1B647FH1A006,A006,B,2,149.316,-254.65,12,5,-2.4068,-2.3902,1.0,-2.0,-10.0
114,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,522.546,-420.569,17,6,5.5302,3.507,1.0,2.5,-3.0
115,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,597.192,77.054,18,3,-5.8905,2.0398,1.0,2.5,-3.0
116,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,597.192,-420.566,18,6,7.4485,4.7971,1.0,2.5,-3.0
117,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,671.838,77.054,19,3,-3.2092,1.9476,1.0,2.5,-3.0
118,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,671.838,-420.567,19,6,6.2888,5.6441,1.0,2.5,-3.0
119,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,522.546,77.051,17,3,-6.2365,1.344,1.0,2.5,-3.0
120,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,447.9,-420.569,16,6,4.9731,3.769,1.0,2.5,-3.0
121,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,373.254,-420.569,15,6,4.0478,2.8064,1.0,2.5,-3.0
122,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,-223.914,77.04,7,3,3.0025,0.2118,1.0,2.5,-3.0
123,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,-223.914,-420.576,7,6,1.321,-3.1092,1.0,2.5,-3.0
124,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,-149.268,77.04,8,3,-2.3022,0.1225,1.0,2.5,-3.0
125,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,-149.268,-420.576,8,6,0.3146,-4.5403,1.0,2.5,-3.0
126,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,-74.622,77.042,9,3,-2.7,-0.748,1.0,2.5,-3.0
127,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,-74.622,-420.574,9,6,0.7768,-2.7804,1.0,2.5,-3.0
128,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,0.024,77.043,10,3,-5.9817,-0.1727,1.0,2.5,-3.0
129,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,0.024,-420.574,10,6,1.0149,-1.4544,1.0,2.5,-3.0
130,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,74.67,77.044,11,3,-6.8929,1.7968,1.0,2.5,-3.0
131,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,74.67,-420.573,11,6,2.7675,-2.2072,1.0,2.5,-3.0
132,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,149.316,77.043,12,3,-8.218,1.2265,1.0,2.5,-3.0
133,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,149.316,-420.574,12,6,4.0977,-1.9706,1.0,2.5,-3.0
134,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,223.962,77.044,13,3,-9.0986,2.0817,1.0,2.5,-3.0
135,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,223.962,-420.574,13,6,3.9534,-1.8115,1.0,2.5,-3.0
136,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,298.608,77.046,14,3,-7.6551,2.5763,1.0,2.5,-3.0
137,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,298.608,-420.571,14,6,5.2421,1.8607,1.0,2.5,-3.0
138,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,373.254,77.049,15,3,-10.9573,2.5715,1.0,2.5,-3.0
139,G2647FB101FQ-007E,2019-06-01 11:13:10,L2E9502A9151,OC_5,1F2G647FH1A006,A006,B,2,447.9,77.05,16,3,-11.4246,2.4515,1.0,2.5,-3.0
