,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
57,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-522.498,-88.67,3,4,9.5279,0.8366,-3.0,-5.0,9.0
58,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-447.852,408.827,4,1,2.0118,-2.6393,-3.0,-5.0,9.0
59,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-88.676,4,4,9.4655,1.5174,-3.0,-5.0,9.0
60,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,671.838,-254.648,19,5,-1.9413,-1.7496,-3.0,-5.0,9.0
61,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-373.206,408.82,5,1,0.1741,-0.6065,-3.0,-5.0,9.0
62,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-298.56,408.814,6,1,0.6906,-0.8567,-3.0,-5.0,9.0
63,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-88.689,6,4,12.6235,2.2683,-3.0,-5.0,9.0
64,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-223.914,408.806,7,1,-1.0962,-0.2483,-3.0,-5.0,9.0
65,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-88.695,7,4,10.4131,1.1496,-3.0,-5.0,9.0
66,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-149.268,408.799,8,1,1.1141,-1.1263,-3.0,-5.0,9.0
67,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-88.703,8,4,8.881,-0.7557,-3.0,-5.0,9.0
68,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-74.622,408.794,9,1,1.075,-1.9993,-3.0,-5.0,9.0
69,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-88.707,9,4,8.2844,-0.3153,-3.0,-5.0,9.0
70,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-88.682,5,4,11.1203,2.3261,-3.0,-5.0,9.0
71,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,597.192,242.841,18,2,-2.6843,-3.1017,-3.0,-5.0,9.0
72,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,522.546,242.844,17,2,-2.3141,-1.6445,-3.0,-5.0,9.0
73,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-298.56,-254.568,6,5,6.7166,2.3572,-3.0,-5.0,9.0
74,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-373.206,242.918,5,2,6.8212,0.8353,-3.0,-5.0,9.0
75,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-373.206,-254.56,5,5,5.9329,1.922,-3.0,-5.0,9.0
76,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-447.852,242.924,4,2,6.5477,-0.6778,-3.0,-5.0,9.0
77,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-447.852,-254.555,4,5,4.086,2.1071,-3.0,-5.0,9.0
78,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-522.498,242.93,3,2,3.0458,-1.1163,-3.0,-5.0,9.0
79,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-522.498,-254.55,3,5,4.0221,1.8018,-3.0,-5.0,9.0
80,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-597.144,242.938,2,2,2.7738,-2.2996,-3.0,-5.0,9.0
81,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-597.144,-254.543,2,5,0.4954,1.0598,-3.0,-5.0,9.0
82,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-671.79,242.948,1,2,2.0409,-1.1773,-3.0,-5.0,9.0
83,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-671.79,-254.534,1,5,-0.9469,1.0152,-3.0,-5.0,9.0
84,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-671.79,77.041,1,3,2.3776,-0.441,-3.0,-5.0,9.0
85,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-671.79,-420.455,1,6,-0.1503,4.7771,-3.0,-5.0,9.0
86,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-597.144,77.032,2,3,5.2231,-2.1991,-3.0,-5.0,9.0
87,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-597.144,-420.464,2,6,0.8084,3.2408,-3.0,-5.0,9.0
88,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-522.498,77.024,3,3,9.7267,-0.3909,-3.0,-5.0,9.0
89,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-522.498,-420.473,3,6,0.7815,3.6408,-3.0,-5.0,9.0
90,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-298.56,242.911,6,2,8.4199,0.6965,-3.0,-5.0,9.0
91,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-223.914,-254.571,7,5,4.8354,0.4552,-3.0,-5.0,9.0
92,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-223.914,242.904,7,2,6.4079,-0.1617,-3.0,-5.0,9.0
93,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-149.268,-254.58,8,5,3.3073,-1.1373,-3.0,-5.0,9.0
94,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,522.546,-254.635,17,5,-1.2592,-0.9127,-3.0,-5.0,9.0
95,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,447.9,242.851,16,2,-0.8979,-1.964,-3.0,-5.0,9.0
96,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,447.9,-254.628,16,5,-0.3591,-1.4617,-3.0,-5.0,9.0
97,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,373.254,242.857,15,2,-1.0677,0.7452,-3.0,-5.0,9.0
98,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,373.254,-254.62,15,5,-1.8312,-0.4011,-3.0,-5.0,9.0
99,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,298.608,242.862,14,2,0.1777,-1.7338,-3.0,-5.0,9.0
100,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,298.608,-254.614,14,5,-0.1028,-1.194,-3.0,-5.0,9.0
101,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,223.962,242.866,13,2,0.7228,-0.9506,-3.0,-5.0,9.0
102,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,597.192,-254.639,18,5,-0.6996,-1.4069,-3.0,-5.0,9.0
103,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,223.962,-254.61,13,5,0.1768,-0.4655,-3.0,-5.0,9.0
104,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,149.316,-254.604,12,5,0.5927,-2.0182,-3.0,-5.0,9.0
105,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,74.67,242.879,11,2,3.8244,-1.8633,-3.0,-5.0,9.0
106,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,74.67,-254.598,11,5,4.2927,-0.8061,-3.0,-5.0,9.0
107,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,0.024,242.885,10,2,4.2038,0.0954,-3.0,-5.0,9.0
108,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,0.024,-254.59,10,5,2.421,-0.3772,-3.0,-5.0,9.0
109,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-74.622,242.891,9,2,5.2846,-1.599,-3.0,-5.0,9.0
110,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-74.622,-254.586,9,5,3.0091,-0.309,-3.0,-5.0,9.0
111,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-149.268,242.897,8,2,6.2112,-1.0296,-3.0,-5.0,9.0
112,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,149.316,242.872,12,2,0.7495,-0.6867,-3.0,-5.0,9.0
113,G2647FB101FQ-007E,2019-05-21 10:21:05,L2E9420A8031,OC_4,1F1B647FH1A007,A007,A,2,-298.56,77.004,6,3,13.905,1.6385,-3.0,-5.0,9.0
114,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,522.546,-420.557,17,6,0.6325,2.1618,-4.5,-2.0,12.0
115,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,597.192,76.934,18,3,-6.4881,-3.2984,-4.5,-2.0,12.0
116,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,597.192,-420.561,18,6,0.7199,1.9315,-4.5,-2.0,12.0
117,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,671.838,76.926,19,3,-5.6702,-3.473,-4.5,-2.0,12.0
118,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,671.838,-420.57,19,6,-0.6091,1.6084,-4.5,-2.0,12.0
119,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,522.546,76.938,17,3,-7.7144,-3.174,-4.5,-2.0,12.0
120,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,447.9,-420.548,16,6,1.4966,4.4942,-4.5,-2.0,12.0
121,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,373.254,-420.541,15,6,0.8601,4.894,-4.5,-2.0,12.0
122,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,-223.914,76.997,7,3,7.0243,3.1793,-4.5,-2.0,12.0
123,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,-223.914,-420.495,7,6,0.5984,0.3375,-4.5,-2.0,12.0
124,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,-149.268,76.99,8,3,3.8102,4.2991,-4.5,-2.0,12.0
125,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,-149.268,-420.502,8,6,3.3031,0.5443,-4.5,-2.0,12.0
126,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,-74.622,76.985,9,3,2.3284,4.5814,-4.5,-2.0,12.0
127,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,-74.622,-420.506,9,6,2.7159,1.5878,-4.5,-2.0,12.0
128,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,0.024,76.979,10,3,2.9419,4.3331,-4.5,-2.0,12.0
129,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,0.024,-420.513,10,6,3.2008,2.2448,-4.5,-2.0,12.0
130,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,74.67,76.973,11,3,-0.1185,4.1745,-4.5,-2.0,12.0
131,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,74.67,-420.52,11,6,4.2172,2.9372,-4.5,-2.0,12.0
132,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,149.316,76.966,12,3,-3.572,2.8947,-4.5,-2.0,12.0
133,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,149.316,-420.526,12,6,4.6002,3.3919,-4.5,-2.0,12.0
134,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,223.962,76.96,13,3,-4.1018,0.8168,-4.5,-2.0,12.0
135,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,223.962,-420.532,13,6,4.98,3.5496,-4.5,-2.0,12.0
136,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,298.608,76.955,14,3,-7.8419,1.2647,-4.5,-2.0,12.0
137,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,298.608,-420.536,14,6,3.1713,4.4165,-4.5,-2.0,12.0
138,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,373.254,76.951,15,3,-5.816,0.8045,-4.5,-2.0,12.0
139,G2647FB101FQ-007E,2019-05-21 10:25:57,L2E9420A8031,OC_5,1F2G647FH1A007,A007,A,2,447.9,76.944,16,3,-6.38,0.0165,-4.5,-2.0,12.0
