,PRODUCT_ID,EVENTTIME,GLASS_ID,EVA_CHAMBER,MASK_ID,MASK_SET,PORT,LINE,POS_X,POS_Y,X_Label,Y_Label,PPA_X,PPA_Y,OFFSET_X,OFFSET_Y,OFFSET_tht
14,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,74.67,408.782,11,1,-1.4632,-3.4022,-0.5,-1.0,11.0
15,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,0.024,-88.712,10,4,3.2509,0.2239,-0.5,-1.0,11.0
16,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,0.024,408.788,10,1,-0.9025,-1.8384,-0.5,-1.0,11.0
17,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-88.707,9,4,7.963,1.0113,-0.5,-1.0,11.0
18,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,408.794,9,1,-0.5285,-4.0278,-0.5,-1.0,11.0
19,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-88.704,8,4,7.6977,1.5669,-0.5,-1.0,11.0
20,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,408.798,8,1,0.6277,-3.7744,-0.5,-1.0,11.0
21,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-88.696,7,4,6.7008,0.8659,-0.5,-1.0,11.0
22,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,408.806,7,1,-1.6755,-4.6984,-0.5,-1.0,11.0
23,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,-88.689,6,4,5.7407,0.7088,-0.5,-1.0,11.0
24,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,408.814,6,1,0.5529,-4.9108,-0.5,-1.0,11.0
25,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,-88.683,5,4,8.896,1.9746,-0.5,-1.0,11.0
26,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,-88.678,4,4,8.6861,1.5487,-0.5,-1.0,11.0
27,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,298.608,408.766,14,1,-1.7453,-3.4528,-0.5,-1.0,11.0
28,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,298.608,-88.737,14,4,-4.7786,0.7008,-0.5,-1.0,11.0
29,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,373.254,408.761,15,1,-3.9947,-2.1403,-0.5,-1.0,11.0
30,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,373.254,-88.742,15,4,-7.6962,1.2299,-0.5,-1.0,11.0
31,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-420.494,7,6,1.2547,5.0285,-0.5,-1.0,11.0
32,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,76.997,7,3,8.1324,-0.93,-0.5,-1.0,11.0
33,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,-420.487,6,6,1.0862,4.657,-0.5,-1.0,11.0
34,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,77.004,6,3,5.5386,-1.4103,-0.5,-1.0,11.0
35,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,-420.482,5,6,0.1915,5.8112,-0.5,-1.0,11.0
36,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,77.01,5,3,8.6989,-1.3695,-0.5,-1.0,11.0
37,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,-420.478,4,6,0.1155,5.3299,-0.5,-1.0,11.0
38,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,77.016,4,3,9.4577,-1.5051,-0.5,-1.0,11.0
39,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-420.471,3,6,0.0416,5.7919,-0.5,-1.0,11.0
40,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,77.022,3,3,6.6714,-1.5027,-0.5,-1.0,11.0
41,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-420.468,2,6,-0.345,4.6221,-0.5,-1.0,11.0
42,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,77.029,2,3,5.1081,-1.908,-0.5,-1.0,11.0
43,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-420.457,1,6,0.4302,4.4003,-0.5,-1.0,11.0
44,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,77.038,1,3,3.0858,-1.5878,-0.5,-1.0,11.0
45,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,-254.536,1,5,2.2498,2.167,-0.5,-1.0,11.0
46,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-671.79,242.945,1,2,2.2959,-3.1239,-0.5,-1.0,11.0
47,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,-254.546,2,5,1.6053,2.7636,-0.5,-1.0,11.0
48,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,76.99,8,3,9.183,-0.8579,-0.5,-1.0,11.0
49,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-420.5,8,6,1.3016,3.7133,-0.5,-1.0,11.0
50,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,76.986,9,3,10.2276,-0.3009,-0.5,-1.0,11.0
51,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-420.505,9,6,2.0698,4.0251,-0.5,-1.0,11.0
52,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,597.192,-420.557,18,6,0.2957,3.494,-0.5,-1.0,11.0
53,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,597.192,76.937,18,3,-7.4429,-1.9086,-0.5,-1.0,11.0
54,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,522.546,-420.553,17,6,0.7258,4.1158,-0.5,-1.0,11.0
55,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,522.546,76.94,17,3,-5.6272,-0.5124,-0.5,-1.0,11.0
56,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,447.9,-420.546,16,6,1.5896,4.9994,-0.5,-1.0,11.0
57,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,447.9,76.946,16,3,-1.859,-1.0386,-0.5,-1.0,11.0
58,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,373.254,-420.539,15,6,0.5061,4.4712,-0.5,-1.0,11.0
59,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,373.254,76.952,15,3,-7.2625,-0.6456,-0.5,-1.0,11.0
60,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-597.144,242.936,2,2,4.9849,-4.634,-0.5,-1.0,11.0
61,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,298.608,-420.534,14,6,1.8668,3.3432,-0.5,-1.0,11.0
62,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,223.962,-420.53,13,6,1.6657,3.2774,-0.5,-1.0,11.0
63,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,223.962,76.961,13,3,-3.6685,-3.0266,-0.5,-1.0,11.0
64,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,149.316,-420.524,12,6,0.9625,2.1513,-0.5,-1.0,11.0
65,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,149.316,76.967,12,3,0.9286,-1.3738,-0.5,-1.0,11.0
66,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,74.67,-420.518,11,6,0.624,3.1098,-0.5,-1.0,11.0
67,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,74.67,76.974,11,3,2.4179,-0.5102,-0.5,-1.0,11.0
68,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,0.024,-420.512,10,6,0.5384,2.5945,-0.5,-1.0,11.0
69,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,0.024,76.98,10,3,4.2573,-0.441,-0.5,-1.0,11.0
70,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,298.608,76.957,14,3,-6.0239,-1.0086,-0.5,-1.0,11.0
71,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,-254.551,3,5,2.7324,3.9454,-0.5,-1.0,11.0
72,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,-254.557,4,5,3.7952,3.9631,-0.5,-1.0,11.0
73,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,373.254,242.859,15,2,-3.9155,-1.1233,-0.5,-1.0,11.0
74,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,447.9,-254.626,16,5,-0.7618,3.195,-0.5,-1.0,11.0
75,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,447.9,242.853,16,2,-3.0671,-2.0809,-0.5,-1.0,11.0
76,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,522.546,-254.633,17,5,-1.704,3.4099,-0.5,-1.0,11.0
77,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,522.546,242.848,17,2,-5.4644,-2.2992,-0.5,-1.0,11.0
78,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,597.192,-254.636,18,5,-3.7262,1.6575,-0.5,-1.0,11.0
79,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,597.192,242.844,18,2,-5.9984,-2.989,-0.5,-1.0,11.0
80,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,671.838,-254.644,19,5,-0.8419,-0.1168,-0.5,-1.0,11.0
81,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,671.838,242.838,19,2,-1.3644,-3.2034,-0.5,-1.0,11.0
82,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,671.838,-88.766,19,4,-2.4146,-0.1248,-0.5,-1.0,11.0
83,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,671.838,408.739,19,1,-3.745,-3.7305,-0.5,-1.0,11.0
84,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,597.192,-88.758,18,4,-6.8826,-0.2133,-0.5,-1.0,11.0
85,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,597.192,408.745,18,1,-3.2503,-3.7282,-0.5,-1.0,11.0
86,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,522.546,-88.755,17,4,-4.5226,1.2407,-0.5,-1.0,11.0
87,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,522.546,408.749,17,1,-2.9996,-2.9635,-0.5,-1.0,11.0
88,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,447.9,-88.749,16,4,-1.7285,0.6696,-0.5,-1.0,11.0
89,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,447.9,408.755,16,1,-1.6932,-2.928,-0.5,-1.0,11.0
90,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,373.254,-254.619,15,5,-4.1826,2.4433,-0.5,-1.0,11.0
91,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,298.608,242.864,14,2,-3.6539,-2.2019,-0.5,-1.0,11.0
92,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,298.608,-254.614,14,5,-1.7612,1.7317,-0.5,-1.0,11.0
93,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,223.962,242.868,13,2,-4.1122,-3.3092,-0.5,-1.0,11.0
94,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-447.852,242.923,4,2,5.6498,-4.4493,-0.5,-1.0,11.0
95,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,-254.563,5,5,3.5491,3.1442,-0.5,-1.0,11.0
96,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-373.206,242.917,5,2,5.4578,-4.1987,-0.5,-1.0,11.0
97,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,-254.566,6,5,3.2211,2.959,-0.5,-1.0,11.0
98,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-298.56,242.911,6,2,3.9556,-3.3203,-0.5,-1.0,11.0
99,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,-254.574,7,5,4.1106,2.8142,-0.5,-1.0,11.0
100,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-223.914,242.904,7,2,4.1014,-3.2342,-0.5,-1.0,11.0
101,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,-254.58,8,5,3.46,2.2894,-0.5,-1.0,11.0
102,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-522.498,242.929,3,2,5.3641,-4.2662,-0.5,-1.0,11.0
103,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-149.268,242.897,8,2,4.2352,-2.0912,-0.5,-1.0,11.0
104,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,242.892,9,2,6.5152,-1.9372,-0.5,-1.0,11.0
105,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,0.024,-254.59,10,5,2.562,0.2835,-0.5,-1.0,11.0
106,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,0.024,242.886,10,2,2.5352,-0.4429,-0.5,-1.0,11.0
107,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,74.67,-254.597,11,5,2.5664,1.4835,-0.5,-1.0,11.0
108,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,74.67,242.88,11,2,0.7705,-2.1797,-0.5,-1.0,11.0
109,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,149.316,-254.604,12,5,0.8439,0.5544,-0.5,-1.0,11.0
110,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,149.316,242.873,12,2,0.1244,-2.1711,-0.5,-1.0,11.0
111,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,223.962,-254.61,13,5,-2.0178,0.1898,-0.5,-1.0,11.0
112,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,-74.622,-254.584,9,5,4.9084,1.8107,-0.5,-1.0,11.0
113,G2647FB101FQ-007E,2019-05-20 23:29:23,L2E9423A2121,OC_7,1F2R647FH1A001,A001,B,2,671.838,76.93,19,3,-2.7643,-3.4006,-0.5,-1.0,11.0
114,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-597.144,-88.664,2,4,-0.0209,0.4777,-0.5,0.0,9.0
115,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-597.144,408.838,2,1,0.8068,-1.1615,-0.5,0.0,9.0
116,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-671.79,-88.656,1,4,-5.4092,-0.8542,-0.5,0.0,9.0
117,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-671.79,408.847,1,1,-0.9461,-1.6423,-0.5,0.0,9.0
118,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-522.498,408.831,3,1,-0.4111,-5.0235,-0.5,0.0,9.0
119,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-522.498,-88.672,3,4,3.8001,0.33,-0.5,0.0,9.0
120,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-447.852,-88.678,4,4,2.9279,-0.8404,-0.5,0.0,9.0
121,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,223.962,408.768,13,1,5.1929,-0.4731,-0.5,0.0,9.0
122,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,149.316,-88.726,12,4,2.5144,1.1709,-0.5,0.0,9.0
123,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,149.316,408.774,12,1,4.6671,0.4478,-0.5,0.0,9.0
124,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,74.67,-88.719,11,4,4.739,0.1873,-0.5,0.0,9.0
125,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,74.67,408.782,11,1,1.8622,1.4724,-0.5,0.0,9.0
126,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,0.024,-88.712,10,4,3.2024,-0.4852,-0.5,0.0,9.0
127,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,0.024,408.788,10,1,2.6916,1.5893,-0.5,0.0,9.0
128,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-74.622,-88.707,9,4,4.7817,-0.3927,-0.5,0.0,9.0
129,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-74.622,408.794,9,1,2.2198,2.8413,-0.5,0.0,9.0
130,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-149.268,-88.704,8,4,4.164,0.1152,-0.5,0.0,9.0
131,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-149.268,408.798,8,1,-1.2312,1.0145,-0.5,0.0,9.0
132,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-223.914,-88.696,7,4,6.6229,1.1264,-0.5,0.0,9.0
133,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-223.914,408.806,7,1,0.4605,-1.7033,-0.5,0.0,9.0
134,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-298.56,-88.689,6,4,3.1918,-0.7929,-0.5,0.0,9.0
135,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-298.56,408.814,6,1,-2.0882,-2.524,-0.5,0.0,9.0
136,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-373.206,-88.683,5,4,6.4768,-1.3326,-0.5,0.0,9.0
137,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-373.206,408.819,5,1,-1.3526,-4.1012,-0.5,0.0,9.0
138,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,-447.852,408.825,4,1,0.0462,-3.9615,-0.5,0.0,9.0
139,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,223.962,-88.733,13,4,-2.2453,0.6715,-0.5,0.0,9.0
140,G2647FB101FQ-007E,2019-05-20 23:23:48,L2E9423A2121,OC_6,1F1G647FH1A001,A001,B,2,298.608,408.766,14,1,1.9835,-4.1705,-0.5,0.0,9.0
